isbn13,title,description,author
9791164050543,"소방관의 선택 - 생사의 순간, 최선의 결정을 내리는 법",도저히 맑은 정신을 유지하기 힘든 상황에서 감정이나 충격에 사로잡히지 않고 꼭 필요한 판단을 내릴 수 있는 방법은 무엇일까? 현직 소방관이자 심리학자인 저자는 이 책에서 자신의 업무 경험과 연구 결과를 토대로 최선의 의사 결정법이 무엇인지 알려준다.,"사브리나 코헨-해턴 (지은이), 김희정 (옮긴이)"
9788952776563,"케어 - 의사에서 보호자로, 치매 간병 10년의 기록",알츠하이머에 걸린 아내를 10년간 헌신적으로 간병한 남편의 내밀한 기록이자 의료 전문가로서 현대 의학의 한계와 이 시대 돌봄의 의미를 묻는 사회적인 책이다.,"아서 클라인먼 (지은이), 노지양 (옮긴이)"
9788974830250,"성스러운 한 끼 - 아라비아의 디저트부터 산사의 국수까지, 맛과 믿음의 음식인문학","기독교(가톨릭/개신교), 불교, 정교회, 이슬람교, 유대교, 힌두교, 자이나교 등 종교와 음식에 관한 39편의 흥미진진한 지식교양서다.",박경은 (지은이)
9791196349158,언어의 우주에서 유쾌하게 항해하는 법 - 어느 '어도락가'의 삶과 공부,저자는 어떻게 그토록 많은 언어를 구사하는 사람이 되었는가? 저자의 언어에 대한 치열한 호기심과 탐구의 자세는 외국어를 공부하고 싶은 모든 이에게 깊은 영감을 준다.,신견식 (지은이)
9788959896523,"요가, 몸으로 신화를 그리다 - 신화와 어원으로 읽는 요가 이야기","당신의 요가에 깃든 신화 이야기. 아도 무카 스바나아사나, 부장가아사나, 살라바아사나……. 아사나(요가 자세)의 이름은 복잡하고 생소하다. 그러나 이 모든 자세는 저마다 분명한 의미를 담고 있다. 요가 자세에 이름을 남긴 신과 인간, 동물과 사물의 이야기를 차근차근 따라가보자.","클레망틴 에르피쿰 (지은이), 류은소라 (옮긴이)"
9791196957438,"나는 자주 죽고 싶었고, 가끔 정말 살고 싶었다 - 조현병을 이겨낸 심리학자가 전하는 삶의 찬가","저자가 처음 문제를 자각했던 때부터 병을 이겨내기까지의 과정을 담은 책으로, 미국, 독일, 프랑스 등 17개국에 출간되어, 10여 년간 전 세계 많은 독자들에게 강렬한 인상과 희망찬 용기를 전한 스테디셀러다.","아른힐 레우뱅 (지은이), 손희주 (옮긴이)"
9791190422307,노랑의 미로 - 가난의 경로 5년의 이야기,대한민국을 생각한다 45권. 한국에서 가장 가난한 사람들의 동네 중 한 곳에서 벌어진 ‘강제퇴거 사건’을 토대로 저술된 책이다. 저자 이문영이 2015년 4월부터 2016년 5월까지 《한겨레21》에 연재한 〈가난의 경로〉를 씨앗으로 삼았다.,이문영 (지은이)
9791190555159,우리에겐 기억할 것이 있다,30여 년간 활동해온 인권운동가가 한국현대사의 역사적 현장들을 직접 찾아 인권의 시각으로 정리해낸 답사기이다.,박래군 (지은이)
9788937491337,한편 2호 인플루언서,"《한편》은 새로운 세계를 새로운 세대가 탐구한다. 새로움을 정확하게 포착하기 위한 선택은 ‘당사자성’. 민음사에서 철학, 문학 교양서를 만드는 젊은 편집자들이 원고를 청탁하고, 인문사회과학 분야의 젊은 연구자들이 글을 쓴다.",민음사 편집부 (엮은이)
9788967357702,와인 인문학 산책 - 신화와 역사부터 심리와 매너까지 와인의 모든 것,"와인에 관심 있는 독자를 위한 책으로, 와인에 대한 인문학적인 지식을 얻고, 와인을 마시는 데 실제로 도움이 되는 실용적인 이야기들을 들을 수 있을 뿐 아니라, 그와 곁들일 영화까지 추천받는 세 가지 재미를 동시에 느낄 수 있을 것이다.",장홍 (지은이)
9788965963837,이야기의 탄생 - 뇌과학으로 풀어내는 매혹적인 스토리의 원칙,"기존의 플롯 중심의 접근 방식 대신 뇌과학적인 접근 방식으로 수많은 고전 명작, 대중과 평단의 갈채를 받은 현대 소설, 영화, TV 드라마 작품들을 깊이 분석해낸다.","윌 스토 (지은이), 문희경 (옮긴이)"
9791158695378,21세기 사상의 최전선 - 전 지구적 공존을 위한 사유의 대전환,"브뤼노 라투르, 도나 해러웨이에서 유시 파리카, 그레구아르 샤마유에 이르기까지 오늘날의 대표 사상가 스물다섯 명의 논의를 명료한 언어로 해설하는 책이다.","김환석, 김숙진, 김은주, 김종갑, 김종미, 김지훈, 노고운, 박세진, 서보경, 송원섭, 심효원, 엄태연, 유시 파리카, 유현주, 이동신, 이준석, 임소연, 정찬철, 주윤정, 차은정, 최명애, 황희선 (지은이), 이정호, 변영근, 이부록 (그림), 이감문해력연구소 (기획)"
9791197035210,동양 요괴 도감,"한국의 요괴에 대해 정리한 책으로, 전 세계 악마를 모아 기록한 《검은사전》, 고문헌 속 한국 판타지 식물과 묘약 레시피를 모은 《괴초록》 등을 통해 꾸준히 신비로운 존재들에 대한 자료를 아카이빙 해온 저자 고성배가 이제 동양 괴물들을 수집해 정리했다.",고성배 (지은이)
9791156758211,염증에 걸린 마음 - 우울증에 대한 참신하고 혁명적인 접근,우울증의 원인을 ‘염증’으로 지목한 책이다. 몸의 염증이 뇌에까지 영향을 미쳐 우울증을 일으킨다는 것이다. 최신 과학인 신경면역학과 면역정신의학을 기반으로 몸속 염증이 뇌에 변화를 일으키는 과정을 밝혀내고 그동안 우리가 우울증을 이해해온 방식을 완전히 뒤집으며 우울증 치료의 혁명적 변화를 예고한다.,"에드워드 불모어 (지은이), 정지인 (옮긴이)"
9791187064510,편견 - 사회심리학으로 본 편견의 뿌리,"인류 역사상 편견 없는 사회, 편견 없는 시대는 없었다. 타자에 대한 적개심은 인간의 본성인가? 고든 올포트는 《편견》에서 이 심리적 편향성의 문제를 개인의 성격 발달, ‘희생양 만들기’의 역사, 사회 규범, 종교, 경제적 요인에 이르기까지 가능한 모든 측면에서 탐구했다.","고든 올포트 (지은이), 석기용 (옮긴이)"
9791190413107,당신이 집에서 논다는 거짓말,"왜 주부는 경제 인구에 포함되지 않는가. 아이가 중요한가, 일이 중요한가라는 찜찜함은 어디서 기원하는가. 왜 나의 노동은 노동이 아닌가. 등등의 사소하지만, 뼈아픈 근본적인 질문과 이상하게 엄마로서 주부로서 불편해지는 마음에 대하여, 자발적 독서로 해답을 찾아가는 과정이다.",정아은 (지은이)
9791185415376,기억의 과학 - 뇌과학이 말하는 기억의 비밀,"심리학자인 지은이는 기억에 관한 최신 뇌과학 연구뿐만 아니라 프루스트, 보르헤스, 나보코프, 버지니아 울프 등의 문학작품 그리고 중세 수도사들의 기억술에 이르기까지 기억과 관련한 다양하고 흥미로운 이야기들로 기억의 미스터리를 하나하나 파헤친다.","찰스 퍼니휴 (지은이), 장호연 (옮긴이)"
9788970673790,대담하고 역동적인 바이킹 - 전 세계의 박물관 소장품에서 선정한 유물로 읽는 문명 이야기,"약탈자, 무역업자, 농부, 모험가, 쫓겨난 자, 법을 만드는 자 등으로 불리는 '바이킹'은 그들에게 어떤 틀을 씌우든, 끝없이 매혹의 대상이다. 이 책은 전 세계의 유명 박물관 소장품에서 선정한 바이킹의 약 200가지 유물을 연대순으로 제시하고 있다.","스티븐 애슈비, 앨리슨 레너드 (지은이), 김지선 (옮긴이)"
9788960906167,"아녜스 바르다의 말 - 삶이 작품이 된 예술가, 집요한 낙관주의자의 인터뷰",마음산책 열네 번째 ‘말 시리즈’의 주인공은 영화를 만드는 매 순간 “호랑이처럼 싸워야만” 했던 아녜스 바르다이다. 그는 누벨바그의 유일한 여성 감독으로 주체적인 여성으로서의 정체성과 우리가 살아가는 현실에서 발견하는 모순들을 끊임없이 조명해왔다.,"아녜스 바르다 (지은이), 제퍼슨 클라인 (엮은이), 오세인 (옮긴이)"
9788901241739,이윤기의 그리스 로마 신화 - 특별 합본판,"대한민국에 그리스 로마 신화 열풍을 불러일으킨 주역이자 200만 이상의 독자의 사랑을 받아온 '국민 신화 책'인 『이윤기의 그리스 로마 신화』 첫 출간 20주년을 기념하고 이윤기 선생의 타계 10주기를 기리기 위해, 다섯 권 시리즈를 한 권으로 묶은 특별 합본판을 새로운 장정으로 선보인다.",이윤기 (지은이)
9788970940762,5.18 푸른 눈의 증인 - 폴 코트라이트 회고록,"외국인 첫 5.18회고록, 오월 광주 13일의 기록. 저자 폴은 광주민주항쟁 기간 동안 목격한 내용을 끊임없이 기록했다. 아주 짧은 기간 한 청년의 삶과 성격을 바꾸어 버린 강력했던 한국 현대사가 담겨있는 책이다.","폴 코트라이트 (지은이), 최용주 (옮긴이), 로빈 모이어 (사진)"
9788932474274,공간이 만든 공간 - 새로운 생각은 어떻게 만들어지는가,"지역 간 문화의 교류로 새로운 생각과 문화가 만들어지고, 분야 간 융합으로 새로운 문화가 탄생하는 문화 유전자의 진화와 계보를 공간을 중심으로 살펴본 책이다.",유현준 (지은이)
9791160870619,도덕의 계보학,"니체는 도덕의 계보학을 치밀하게 분석하여 허무주의를 낳는 소크라테스의 합리주의와 기독교적 가치관을 비판하면서, 인간을 건강한 본능과 역동적인 힘을 지닌 강력한 동물로 회복시키려 한다.","프리드리히 니체 (지은이), 홍성광 (옮긴이)"
9791155812662,트라우마 사전 - 작가를 위한 캐릭터 창조 가이드,"이야기를 창작하는 모든 사람을 위한 책. 소설가, 영화·드라마 시나리오 작가, 웹툰, 웹 소설 작가 기성 작가는 물론 작가가 되고 싶은 이라면 누구에게나 도움을 주는 창작 바이블이다.","안젤라 애커만, 베카 푸글리시 (지은이), 임상훈 (옮긴이)"
9788937491214,"뉴턴의 아틀리에 - 과학과 예술, 두 시선의 다양한 관계 맺기","자연스러움, 복잡함, 감각, 가치, 상전이, 유머 등 모두 26개의 키워드를 놓고 과학자와 예술가가 서로 다른 영역에서 연결 고리를 찾기 위해 다양한 생각들을 펼쳐 낸다. 디자이너는 소통의 가능성을 ‘경계’에서 찾는다.","김상욱, 유지원 (지은이)"
9788998439798,"유튜브는 책을 집어삼킬 것인가 - 삶을 위한 말귀, 문해력, 리터러시","지금 리터러시의 상황을 ‘위기’로 부르는 평가가 정당한지, 미디어 환경의 변화는 인간의 몸과 사고를 어떻게 바꾸고 있는지, 리터러시를 경쟁의 도구가 아닌 공공의 인프라로 만들어갈 방법은 무엇인지에 대해 폭넓게 논의한 기록을 담은 책이다.","김성우, 엄기호 (지은이)"
9788967357665,"네 번째 원고 - 논픽션 대가 존 맥피, 글쓰기의 과정에 대하여","아직 논픽션이란 장르의 정의와 입지가 모호하던 1960년대부터 「타임」과 「뉴요커」에 글을 싣기 시작하며 독자적인 논픽션 미학세계를 구축한 존 맥피. 이 책은 존 맥피가 평생을 헌신한 유일한 작업인 '글쓰기'를 자기 삶 속에서 세밀하게 되돌아보고, 낱낱이 해부한 책이다.","존 맥피 (지은이), 유나영 (옮긴이)"
9791195928835,책 읽기의 끝과 시작 - 책읽기가 지식이 되기까지,"고전과 학술서를 강독하는 철학자이면서, 동시대의 다양한 책들도 섭렵하는 지식 탐구자인 저자가 15년 동안 강의와 방송 활동을 하면서 쓴 새로운 서평집이다.",강유원 (지은이)
9788964373484,원본 없는 판타지 - 페미니스트 시각으로 읽는 한국 현대문화사,"‘모두를 위한’과 ‘지극히 사적인’이라는 페미니즘의 단선적 구호 앞에서 서성이는, 무엇이 혐오이고 무엇이 아닌지 갈피를 잡지 못하는 독자들에게 그 모든 시끄러운 질문들을 좀 더 흥미로운 방식으로 바꿔 보기를 제안하는 책이다.","오혜진, 박차민정, 이화진, 정은영, 김대현, 한채윤, 허윤, 이승희, 손희정, 안소현, 김효진, 김애라, 심혜경, 조혜영 (지은이), 오혜진 (기획)"
9791157844012,"이기적 유인원 - 끝없는 진화를 향한 인간의 욕심, 그 종착지는 소멸이다","생물학자 니컬러스 머니는 인간우월주의에 대한 일반적인 판타지에 과학과 인류학의 관점에서 신선한 답을 제시한다. 지구가 우주에서 평범한 공간에 위치해 있다는 사실부터 인간 몸속의 미생물 출처, 인체의 작동 방식 등을 통해 인류가 그다지 특별한 존재가 아님을 상기시킨다.","니컬러스 머니 (지은이), 김주희 (옮긴이)"
9791186757567,먹을 때마다 나는 우울해진다 - 식욕 뒤에 감춰진 여성의 상처와 욕망,"40년간 여성의 심리와 섭식장애 치료에 몰두해온 임상심리학 박사 애니타 존스턴은 식욕 뒤에 감춰진 여성의 상처와 욕망을 재해석함으로써 음식, 몸무게, 칼로리의 강박에서 벗어나 자유롭게 먹고 표현하고 사랑하며 살아갈 수 있는 방법을 알려준다.","애니타 존스턴 (지은이), 노진선 (옮긴이)"
9791156758174,야생의 위로 - 산책길 동식물에게서 찾은 자연의 항우울제,미첼은 내밀한 심리와 자연의 풍경을 능숙하게 넘나들며 자연이 주는 심신의 치유 효과를 생화학과 신경과학 연구에 근거하여 설명한다.,"에마 미첼 (지은이), 신소희 (옮긴이)"
9788967357597,"인류는 어떻게 역사가 되었나 - 사냥, 도살, 도축 이후 문자 발명에 이르기까지 인간의 역사","세계적 권위의 고고학자 헤르만 파르칭거가 쓴 전 세계 선사시대 통사다. 국내엔 낯선 이름이지만 고고학자로는 최초로 독일 라이프니츠 상을 수상한 헤르만 파르칭거는 고고학의 초국가적 협력 연구를 주도하고 있으며, 학술적 성과를 대중에게 소개해온 것을 인정받아 로이힐린 상을 받기도 했다.","헤르만 파르칭거 (지은이), 나유신 (옮긴이)"
9791196457082,"밥상의 말 - 파리에서, 밥을 짓다 글을 지었다","먹고 살아야 하는 한 도망칠 수 없는 평생의 노동, ‘밥하기’. 삼시 세 끼 제 손으로 밥을 짓는 자로서 저자는 한국과 파리라는 두 문화에 부대끼며 경험하고 관찰한 ‘밥상’ 이라는 세계 속에 들어앉은 삶의 작동을 끄집어낸다.",목수정 (지은이)
9788960906105,수전 손택의 말 (경쾌한 에디션),"35년 만에 완전히 공개된 마흔다섯 살의 인터뷰. 수전 손택이 1978년 &lt;롤링스톤&gt;과 가졌던 인터뷰를 오롯이 담은 책이다. 다양한 매체의 인터뷰를 엮은 것이 아니라, 하나의 긴 인터뷰를 원래의 호흡대로 담았다.","수전 손택, 조너선 콧 (지은이), 김선형 (옮긴이)"
9788960906112,박완서의 말 (경쾌한 에디션) - 소박한 개인주의자의 인터뷰,"'말에 지성이 실린 책'을 표방하며 인물들이 남긴 기록, 대담, 인터뷰 등 다양한 형식으로 표현된 말을 매개로 거장들의 생각과 철학을 소개해온 '말 시리즈' &lt;박완서의 말&gt; 경쾌한 에디션. 소설가 박완서의 이력이 절정에 다다른 1990년부터 1998년까지 모두 일곱 편의 대담을 담았다.",박완서 (지은이)
9791189683337,열 문장 쓰는 법 - 못 쓰는 사람에서 쓰는 사람으로,"못 쓰는 사람이 쓰는 사람이 되려면 일단 한 문장을 써 봐야 한다. 긴 문장을 끊지 않고 이어서 쓰면 나만의 이야기를 방해받지 않고 써 내려갈 수 있고, 어떻게든 내용을 이어 가려고 애쓰는 과정에서 주어와 술어가 호응하도록 신경 쓰고, 접속사를 통해 문장 안에서 글의 흐름을 만드는 훈련을 할 수 있다.",김정선 (지은이)
9788963723112,아이들의 왕 야누시 코르차크,"야누시 코르차크의 삶을 열정과 온정을 담아 복원해낸, 깊이 있고 포괄적인 평전. 유대인이자 폴란드인으로서의 정체성과 내적 분열, 책임감, 그리고 정신병으로 삶을 마감한 아버지의 죽음 이후 정신이상에 대한 공포와 불안 속에서 살아야 했던 코르차크의 복잡한 내면세계를 엿보려고 했다.","베티 진 리프턴 (지은이), 홍한결 (옮긴이)"
9791190030373,식사에 대한 생각 - 세계는 점점 더 부유해지는데 우리의 식탁은 왜 갈수록 가난해지는가,"전작 《포크를 생각하다》,《식습관의 인문학》을 통해 세계인의 식탁과 식문화에 대한 논쟁적이고 대담한 이야기를 전해준 비 윌슨이 이번에는 ‘우리 식사의 명암’을 집중 조명한다. 세상은 부유해졌지만 매일의 식탁은 가난해진 오늘날, 우리가 정말로 무엇을 먹고 있는지 근본적인 질문을 던지고 세계적 관점에서 대답한다.","비 윌슨 (지은이), 김하현 (옮긴이)"
9791189995539,우리가 인생이라 부르는 것들 - 자기 삶의 언어를 찾는 열네 번의 시 강의,"인생의 무게를 오롯이 견디며 살아가고 있는 우리 모두를 위해 고단한 어깨를 보듬는 열네 가지 인생 강의를 담은 책이다. 정재찬 교수는 밥벌이, 돌봄, 배움, 사랑, 관계, 건강, 소유 등 우리가 인생이라 부르는 것들에 대하여 시에서 길어낸 지혜와 깊은 성찰을 들려준다.",정재찬 (지은이)
9791190422253,"다시, 쓰는, 세계 - 페미니즘이 만든 순간들",《페미니즘 리부트》 저자 손희정이 두 번째 단독 저작이다. 지난 3년간 페미니즘 운동이 걸어온 족적을 기록 삼아 새로운 이야기를 짓겠다는 다짐을 담은 책이다.,손희정 (지은이)
9791189074166,"이끼와 함께 - 작지만 우아한 식물, 이끼가 전하는 지혜","이끼의 생태를 국내에 소개하는 첫 교양서이자, 이끼와 마찬가지로 자연의 생명인 우리의 삶을 돌아보게 하는 자연에세이이다.","로빈 월 키머러 (지은이), 하인해 (옮긴이)"
9788950986155,베토벤 - 절망의 심연에서 불러낸 환희의 선율,독자들이 250년 전 인물인 베토벤에 충분히 공감할 수 있도록 생활인으로서 치열하게 살아온 ‘인간 베토벤’의 모습에 주목한다. 베토벤처럼 연주자 생활을 하다가 건강 이상으로 평론가의 길을 택한 저자 자신의 경험이 생생하게 녹아들어 베토벤의 이야기를 더욱 현실감 있게 만들어준다.,최은규 (지은이)
9791160803235,인삼의 세계사 - 서양이 은폐한 '세계상품' 인삼을 찾아서,"커피, 사탕수수, 면화 등과 함께 17세기 거대한 교역 네트워크의 중심을 차지했던 인삼. 왜 그런 인삼이 세계상품의 자리에서 밀려나 서양 역사에서 흔적도 찾을 수 없게 되었을까? 서양사학자 설혜심 교수는 오랜 연구 끝에 서양 문헌 속 인삼에 관한 기록을 찾아내어 인삼의 역사를 되살려냈다.",설혜심 (지은이)
9791156332787,진리의 발견 - 앞서 나간 자들,"1700년대부터 현재까지 네 세기에 걸쳐 역사적 인물들의 서로 교차하는 삶을 통해 복잡함과 다양성, 사랑이라는 감정의 모순, 진실과 의미와 초월에 대한 인간의 도전을 탐험한 책이다.","마리아 포포바 (지은이), 지여울 (옮긴이)"
9791189683306,하루 명언 공부 - 내 삶에 지혜와 통찰을 주는 명언명구 365,하루에 한 구절 고전을 공부할 수 있게 돕는 책.긴 세월을 거쳐 온갖 비평을 이겨내고 살아남은 인문학 고전에서 짧지만 깊은 가르침을 담은 구절만을 가려내어 뜻을 붙이고 해설을 더했다.,김영수 (지은이)
9788991136359,"멍든 아동기, 평생건강을 결정한다 - 성인기를 위협하는 아동기 부정적 경험 치유하기",스스로 어려운 성장기를 보낸 저자가 관련 연구들을 수백 편 분석하고 주요 연구자들을 인터뷰하는 한편 ‘역경-질환-치유’의 과정을 통과해 온 열세 명의 삶을 추적하여 펴낸 실태 보고서이자 치유 안내서다.,"도나 잭슨 나카자와 (지은이), 박다솜 (옮긴이)"
9791188403172,이것도 출판이라고 - 여성 코미디언에 빠진 너드걸의 출판 프로젝트,"‘책 한 권 내고 망해도 좋다’라는 모토로 겁 없이 1인 출판사를 차린 책덕후가 있다. 1인 출판사 ‘책덕’을 운영하는 김민희는 출판사를 1년간 유지하려면 최소 1억 원의 자본금이 필요하다는 업계 정설을 깨고, 고작 퇴직금 600만 원을 들고 출판사를 차렸다.",김민희 (지은이)
9788967357504,먹고 기도하고 먹어라 - 미친 듯이 웃긴 인도 요리 탐방기,"피곤에 찌들대로 찌든 멘털이 탈탈 털린 중년이 인도라는 무한한 미지의 공간으로 날아가 인간애와 광기, 지혜와 대면한 뒤 일어난 일에 대한 고해서다. 하지만 계속 키득키득하게 되는 뒷골목 음식 문화 탐방기를 담은 책이다.","마이클 부스 (지은이), 김현수 (옮긴이)"
9791196830120,조지 오웰,핵심을 꿰뚫는 글과 정교한 그림으로 조지 오웰의 생애의 결정적 순간들을 포착함으로써 어떻게 조지 오웰이라는 인물이 형성되었는지 생생하게 보여준다.,"피에르 크리스탱 (지은이), 세바스티앵 베르디에 (그림), 최정수 (옮긴이)"
9791187064459,나를 알기 위해서 쓴다,"'정희진의 글쓰기' 시리즈의 두 번째 책. 정희진이 읽은 64권의 책과 글을 쓰는 사람에 관한 이야기다. 글쓰기는 삶이자 생계라고 담담하게 털어놓는 저자가 서가를 기웃거리고, 책상에 앉아 괴로워하며 자신을 알기 위해 치열하게 쓴 글과 글쓰기 여정이 솔직하게 담겨 있다.",정희진 (지은이)
9791187064442,나쁜 사람에게 지지 않으려고 쓴다,"'정희진의 글쓰기' 시리즈의 첫 번째 책. “나는 왜 쓰는가?”라는 질문 앞에서 치열하게 고민하는 여성학자 정희진의 ‘글 혼’이 담겨 있는 책이다. 이 책에 실린 63편의 글에서 저자는 글쓰기의 두려움과 부끄러움을 고백하고, 글쓰기의 윤리에 관해 끊임없이 성찰한다. 
",정희진 (지은이)
9788972917038,소유냐 존재냐,"프롬의 사상세계에 관한 입문서로 적절한 책이다. 저자는 전문적인 학문적 자료를 피하면서 일목요연하고 읽기 쉽도록, 그가 이전의 저술들에서 한층 엄밀하게 (때로는 장황하게) 파고들었던 사유의 과정을 이 책 안에 요약하고 있다.","에리히 프롬 (지은이), 차경아 (옮긴이)"
9788926897768,경계선 지능과 부모 - 지치지 않고 자녀와 행복하게 성장하는 법,"휴먼테라피 시리즈 84권. 많은 독자들에게 호평을 받은 ≪경계선 지능을 가진 아이들≫ 저자의 두 번째 이야기로 경계선 지능 아동을 키우는 부모를 위한 교육 지침서로 10여 년간 경계선 지능을 가진 아이들에 대한 교육과 심리치료, 사회성 훈련, 부모 교육에 힘써 온 저자가 현장에서 직접 겪은 노하우를 담았다.",박찬선 (지은이)
9791190030328,당신이 글을 쓰면 좋겠습니다 - 나와 당신을 돌보는 글쓰기 수업,"사람들에게 자기 목소리를 직접 내보라고, 자기 삶을 글로 이야기해보라고 부추기는 책이다. 저자는 쓰기의 근육을 단련하며 익힌 ‘글쓰기 요령’은 물론, 글쓰기가 불러온 삶의 변화 등 ‘쓰기의 가치’를 흡입력 있는 문장으로 들려주며 독자들을 자연스럽게 쓰는 사람의 길로 이끈다.",홍승은 (지은이)
9788932320298,우리 안의 악마 - 어두운 인간 본성에 관한 도발적인 탐구,"저자는 과학적, 철학적 논쟁들 가운데 세계를 이해하는 데 도움이 될 만한 것을 골라 질문을 던지며 우리를 그림자 진 구석으로 이끈다.","줄리아 쇼 (지은이), 김성훈 (옮긴이)"
9791190403979,잘해봐야 시체가 되겠지만 - 유쾌하고 신랄한 여자 장의사의 좋은 죽음 안내서,"저자가 20대에 여성 장의사로서 장례업계에서 6년간 경험한 것들이 생생하게 담겨 있다. 시체 한 구 한 구에 얽힌 흥미진진한 에피소드와 함께, 시신을 운반하고 화장하는 과정을 따라가다 보면, 저자와 함께 재로 가득한 화장장을 거니는 듯한 간접 경험을 하게 될 것이다.","케이틀린 도티 (지은이), 임희근 (옮긴이)"
9791189385095,"자존가들 - 김지수 인터뷰집 : 불안의 시대, 자존의 마음을 지켜 낸 인생 철학자 17인의 말",200만 명이 읽은 인터뷰 연재물 <김지수의 인터스텔라>가 책으로 출간된다. <자기 인생의 철학자들>에 이은 두 번째 인터뷰집.,김지수 (지은이)
9788950985790,카뮈 - 지중해의 태양 아래에서 만난 영원한 이방인,저자 최수철은 카뮈의 인생 전반기 무대인 알제리와 후반기 무대인 프랑스 곳곳을 기행하면서 자기만의 방식으로 그의 삶과 작품 세계를 연주해간다.,최수철 (지은이)
9791156758082,"우울할 땐 뇌 과학, 실천할 땐 워크북 - 우울에 빠진 뇌를 재배선하는 10가지 실천 도구","《우울할 땐 뇌 과학》을 쓴 신경과학자, 앨릭스 코브가 이번에는 우울증에서 마침내 벗어나게 해주는 실질적인 도구를 들고 우리 곁을 다시 찾았다. 위로를 넘어 일상에서 직접 써먹을 수 있는 ‘과학적인 처방전’을 내놓는다.","앨릭스 코브 (지은이), 정지인 (옮긴이)"
9788932320274,"파리는 언제나 축제 - 헤밍웨이, 샤넬, 만 레이, 르코르뷔지에와 친구들 1918-1929","예술가들의 파리 시리즈. 각 시대 음악, 미술, 문학, 무용, 영화 등의 예술 분야는 물론이고 과학과 기술, 건축과 패션, 정치 및 경제적으로 중요한 인물과 이슈들까지 모두 아우르는 이 책은 세계 수도로서의 파리의 모습을 생생하게 재현해낸다.","메리 매콜리프 (지은이), 최애리 (옮긴이)"
9788932320250,"벨 에포크, 아름다운 시대 - 모네와 마네, 졸라, 에펠, 드뷔시와 친구들 1871-1900","예술가들의 파리 시리즈. 각 시대 음악, 미술, 문학, 무용, 영화 등의 예술 분야는 물론이고 과학과 기술, 건축과 패션, 정치 및 경제적으로 중요한 인물과 이슈들까지 모두 아우르는 이 책은 세계 수도로서의 파리의 모습을 생생하게 재현해낸다.","메리 매콜리프 (지은이), 최애리 (옮긴이)"
9788932320267,"새로운 세기의 예술가들 - 피카소, 스트라빈스키, 프루스트, 퀴리와 친구들 1900-1918","현대적 사고와 정치의식이 자라나고, 각 분야에서 눈부신 발전이 시작되던 시대. 그 중심에 파리가 있었다. 예술사에 깊은 관심을 갖고 연구해온 역사학자 메리 매콜리프는 예술사상 가장 역동적이었던 이 시기 파리에 모여든 예술가들의 이야기를 당시의 사회적 상황과 버무려 흥미진진하게 풀어놓는다.","메리 매콜리프 (지은이), 최애리 (옮긴이)"
9788901239149,"뉴스 다이어트 - 뉴스 중독의 시대, 올바른 뉴스 소비법",정보 과잉의 시대를 살고 있는 현대인에게 필요한 뉴스 소비법을 제안한 책이다. 저널리즘의 실패와 뉴스 중독이 끼치는 부정적인 영향력을 깨닫고 뉴스 다이어트를 시작하게 된 저자의 이야기가 담겨있다.,"롤프 도벨리 (지은이), 장윤경 (옮긴이)"
9788937490927,한편 1호 세대,"《한편》은 새로운 세계를 새로운 세대가 탐구한다. 새로움을 정확하게 포착하기 위한 선택은 ‘당사자성’. 민음사에서 철학, 문학 교양서를 만드는 젊은 편집자들이 원고를 청탁하고, 인문사회과학 분야의 젊은 연구자들이 글을 쓴다.",민음사 편집부 (엮은이)
9791189683283,내가 왜 계속 살아야 합니까 - 퓰리처상 수상 작가가 묻고 세계의 지성 100인이 답하다,"삶의 의미는 무엇일까? 무엇이 우리를 계속 살아가게 할까? 사람들은 어디에서 위안과 행복을 구하며, 무엇을 삶의 가장 소중한 궁극적 가치로 여길까? 이 책에는 이런 질문에 대해 세계 각 분야 유명인들이 내놓은 답변이 담겨 있다.","윌 듀런트 (지은이), 신소희 (옮긴이)"
9791185153346,모던걸 모던보이의 근대공원 산책,우리의 최초 공원은 어디일까. 각국공원? 파고다공원? 한국 공원의 역사가 130년이라고는 하지만 그 흔적은 지금 찾기 힘들다. 우리가 기억하지 않는 시대는 시간 저편으로 흘러간다. 그래도 괜찮은 걸까? 우리의 공원 역사를 통해 우리가 놓치거나 잃어버리고 있는 것을 찾자.,김해경 (지은이)
9788901238210,사회심리학 - 마음과 행동을 결정하는 사회적 상황의 힘,"2014년 해외에서 출간된 이래 미국과 유럽의 대학에서 교과서와 교양 입문서, 참고 도서로 애용되고 있는 책이다. 아주대학교 심리학과 김경일 교수가 “몇 번이나 밑줄을 그어가며 탐독했는지 모른다”라고 극찬했을 정도로, 이론서로는 드물게 대중적 흥미와 학문적 완성도를 겸비한 수작이다.","로버트 치알디니, 더글러스 켄릭, 스티븐 뉴버그 (지은이), 김아영 (옮긴이)"
9788901239156,예술하는 습관 - 위대한 창조의 순간을 만든 구체적 하루의 기록,"버지니아 울프에서 프리다 칼로까지, 지난 400년간 이름을 알린 여성 예술가 131명의 일상적인 루틴과 작업 습관들을 소개한 책이다.","메이슨 커리 (지은이), 이미정 (옮긴이)"
9791130627878,내가 원하는 것을 나도 모를 때 - 잃어버린 나를 찾는 인생의 문장들,오늘날 자기 자신을 잃고 살아가는 이들에게 진솔한 공감과 따스한 위로를 건네는 인문 에세이다.,전승환 (지은이)
