isbn13,title,description,author
9791130613895,인플레이션의 시대 - 풀린 돈이 몰고 올 부의 재편,대한민국 3대 이코노미스트의 날카로운 통찰. 최근 몇 년은 자산 가격에 거품이 형성되기에 더할 나위 없이 좋은 환경이었다. 미국의 금융위기가 본격화된 2008년 하반기부터 벤 버냉키 전 연준 의장은 달러를 풀어서 미국 경제를 수습하고 회복했다.,"김동환, 김일구, 김한진 (지은이)"
9791155427095,"오르는 부동산의 법칙 - 문재인 트럼프 시대, 폭등하는 부동산","정책을 이해하고 고수익을 불러오는 부동산 투자 비법을 다룬 책. 강남.서초.한남.성수.용산, 어떻게 투자해야 하나? 양도세 중과.종부세 강화.재건축 규제, 정부는 과연 부동산값을 잡을 수 있을까? 금리, 정말 계속 오를 것인가? 이 모든 궁금증에 대한 해답이 담겨 있는 책이다.",조현철 (지은이)
9791186039809,"황금의 샘 세트 - 전2권 - 석유가 탄생시킨 부와 권력 그리고 분쟁의 세계사, 최신증보판","출간 후 25년간 미국과 유럽, 일본의 지적 독자들을 매료시킨 초장기 베스트셀러이자 퓰리처상 수상작. 석유라는 렌즈를 통해, 20세기와 21세기의 정치, 경제적 사건들을 때로는 망원경의 시선으로 대담하게 탐구하고, 때로는 현미경의 시선으로 섬세하게 분석한다.","대니얼 예긴 (지은이), 김태유, 허은녕 (옮긴이)"
9788947542319,도요타의 원가 - 세계 No.1 이익을 창출하는 비밀!,도요타 경쟁력의 근저에는 ‘원가’가 있다. 《도요타의 원가》는 도요타가 원가를 어떻게 관리하고 다루는지를 체계적으로 알려주며 이를 통해 진짜 이익을 창출할 수 있는 도요타만의 노하우를 소개한다.,"호리키리 토시오 (지은이), 현대차그룹 글로벌경영연구소 (옮긴이), 구자옥 (감수)"
9788960863910,돈이 없을수록 서울의 아파트를 사라,"저자 김민규는 이 책을 통해 투자 이전에 노후를 위해서라도 누구에게나 집 한 채는 필요하다고 말하면서, 더 늦기 전에 집을 사야 하는 이유와 서울 시내 아파트 가격이 떨어지기 어려운 이유에 대해 조목조목 설명한다.",김민규 (지은이)
9788937434129,나인 - 더 빨라진 미래의 생존원칙,"조이 이토와 제프 하우는 네트워크 시대 생각의 혁신을 위한 아홉 가지 원칙을 제시한다. 사업가, 정부 관료만을 위한 보고서 모음도 아니다. 마치 네발짐승이 처음으로 일어나 걷는 법을 배우듯, 급변하는 진화기에 우리 종이 적응하기 위한 안내서다.","제프 하우, 조이 이토 (지은이), 이지연 (옮긴이)"
9791158930363,금융황제 J. P. 모건,모건은 세계 경제사에서 중요한 변곡점을 만들어냈다. 이 책을 통해 모건의 인생과 비즈니스 현장을 구체적으로 살펴보고 그가 남긴 화두를 되새겨보는 것만으로 우리는 거대한 금융 시스템과 자본주의의 진화과정을 이해하는 실마리를 찾을 수 있다.,"진 스트라우스 (지은이), 강남규 (옮긴이)"
9788950971083,늦어서 고마워 - 가속의 시대에 적응하기 위한 낙관주의자의 안내서,우리 주변의 환경은 한꺼번에 뒤바뀌며 완전히 새로운 세계가 오고 있다. 퓰리처상을 3차례 수상한 국제 분야 칼럼니스트이자 베스트셀러 작가 토머스 프리드먼이 6년 만의 신작 <늦어서 고마워>에서 들려주는 이야기는 바로 이 현기증 나는 '변화'에 관한 것이다.,"토머스 L. 프리드먼 (지은이), 장경덕 (옮긴이)"
9788979195682,폴 크루그먼의 지리경제학,"이 책은 크루그먼이 벨기에의 루벵가톨릭 대학에서 강연한 것을 엮어서 펴낸 것이다. 당시 30대말의 나이인 그는 지리경제학에 대한 이론을 정립한 상황이었고, 50대 중반에 노벨상을 가져다준 이론적 업적을 일반 독자들에게 소개하는 강연을 한 것이다.","폴 크루그먼 (지은이), 이윤 (옮긴이)"
9788994491639,현명한 투자자의 인문학,투자의 귀재로 불리는 워런 버핏과 그의 동반자인 찰리 멍거 같은 세계적인 투자자의 공통점은 다방면에 걸쳐 박학다식하다는 점에 착안해 투자자가 꼭 알아야할 필수 교양지식을 소개한 책이다. ‘투자자를 위한 교양 강좌’를 연상케 한다.,"로버트 해그스트롬 (지은이), 박성진 (옮긴이)"
9788932918358,"상어와 헤엄치기 - 은행가들은 어떻게 일하고, 무엇을 생각하는가",세계 금융의 심장부 시티The City를 배경으로 오늘날 금융업의 실상을 경쾌하게 기술한 기발한 탐사기다. 일반인들이 알기 힘든 복잡한 금융 용어나 설명을 걷어 내고 은행가들의 생생한 증언과 인류학적 관점으로 거대한 글로벌 금융의 세계를 포착해 나간다.,"요리스 라위언데이크 (지은이), 김홍식 (옮긴이)"
9791185585369,미국의 성장은 끝났는가 - 경제 혁명 100년의 회고와 인공지능 시대의 전망,로버트 J. 고든은 이 책에서 1870년부터 1970년 기간에 이루어진 경제성장이 두 번 다시 반복될 수 없는 사건이었다는 사실을 입증해 보인다. 급격한 변화의 격랑을 헤쳐온 한 세기에 바치는 감동적인 헌사이자 앞으로 다가올 위기의 시대에 대한 예고이다.,"로버트 J. 고든 (지은이), 이경남 (옮긴이), 김두얼 (감수)"
9788947542272,켄 피셔 역발상 주식 투자,"이 책은 주먹구구식 계산, 대중매체의 과장보도, 금융업계의 통념에 염증을 느끼는 투자자들에게 켄 피셔가 제공하는 일종의 두뇌훈련 지침서다. 독자들은 대중매체의 과장보도로부터 두뇌를 보호하고 군중보다 한 수 앞서가는 원칙을 배울 수 있다.","켄 피셔, 엘리자베스 델린저 (지은이), 이건 (옮긴이)"
9791160560213,"아날로그의 반격 - 디지털, 그 바깥의 세계를 발견하다","저자 데이비드 색스는 뛰어난 관찰력을 바탕으로 변화의 핵심을 파악하고 소비자 심리학과 경영학, 그리고 관련 업계 최전선의 다양한 리포트를 종합해 디지털 라이프의 한계와 그 바깥에 실재하는 아날로그 세계의 가능성과 미래를 보여준다.","데이비드 색스 (지은이), 박상현, 이승연 (옮긴이)"
9788994747798,돈의 힘 - 돈이 우리에게 미치는 놀라운 영향력!,"이 책에서 사람이 돈 앞에서 어떻게 비합리적으로 행동하며 잘못된 실수를 저지르는지 다양한 연구 결과를 보여주고, 행복하게 저축하고 소비하는 전략적인 방법을 알려준다. 우리가 이때까지 몰랐던 돈의 숨겨진 비밀을 낱낱이 파헤친다.","클라우디아 해먼드 (지은이), 도지영 (옮긴이)"
9791186269749,4차산업혁명 시대의 벼락부자들,"이 책은 유니콘의 탄생과 현황, 유니콘이 만들어낸 비즈니스 모델들을 점검하고 그들이 어떻게 기존 산업의 근간을 흔들고 산업 간의 영역을 파괴하며 시장을 주도하고 있는지 알려준다.",유효상 (지은이)
9788993635836,그 매장은 어떻게 매출을 두 배로 올렸나 - 사람이 몰리는 매장의 영업 비밀,"이 책 <그 매장은 어떻게 매출을 두 배로 올렸나>의 저자 이춘재는 매장 영업자라면 반드시 알아야 할 성공적인 매출 공식을 소개하며, 가만히 앉아서 고객이 오길 기다리기보다 ‘예측 가능한 영업’을 하기 위해 진취적으로 고민하라고 조언한다.",이춘재 (지은이)
9791195887378,초과수익 바이블 - 100년을 관통하는 세계적 대가들의 주식투자 절대 원칙,"장기간에 걸쳐 초과수익을 낸 대가들의 투자 기법을 체계적으로 정리한 책으로 투자 철학부터 저평가주 발굴, 기업 가치평가, 경기 순환주기별 투자, 매수와 매도 시점 선택, 위험 관리, 흔히 저지르는 실수와 대처 방법까지 주식투자의 모든 과정을 다룬다.","프레더릭 반하버비크 (지은이), 이건, 서태준 (옮긴이), 신진오 (감수)"
9791186805718,일자리 혁명 2030 - 제4차 산업혁명이 변화시킬 업[業]의 미래,"이미 회계, 관리 등 많은 전통적인 직업들이 새로운 상황에 맞게 바뀌고 있다. 저자는 이 책에서 변화하는 시대에 맞춰 ‘일자리 혁명을 가져올 7대 산업 분야’에 주목한다. 미래를 내다보고 당신만의 성공 기회를 발견할 수 있는 안목을 길러줄 것이다.","박영숙, 제롬 글렌 (지은이), 이희령 (옮긴이)"
9788960515987,플랫폼 레볼루션 - 4차 산업혁명 시대를 지배할 플랫폼 비즈니스의 모든 것,"설계에서 론칭, 운영, 수익 창출, 거버넌스, 규제까지 세계 최초의 플랫폼 비즈니스 매뉴얼","마셜 밴 앨스타인, 상지트 폴 초더리, 제프리 파커 (지은이), 이현경 (옮긴이)"
9788932918396,거대한 불평등 - 우리는 무엇을 할 수 있는가,"금융 위기를 정확히 통찰한 유일한 전문가로 칭송받는, 현대의 가장 중요한 경제학자 조지프 스티글리츠의 최근작으로 일종의 칼럼집이다. 전작 &lt;불평등의 대가&gt;에서 했던 논의의 핵심을 이 책에서 거듭 재확인하고 확장한다.","조지프 스티글리츠 (지은이), 이순희 (옮긴이)"
9791186805671,글로벌 투자 전쟁 - 글로벌 머니의 흐름을 지배하는 투자의 원칙,"각종 언론 매체에서 주목하고 현직 금융종사자들도 찾아듣는 강의 구성을 바탕으로 집필된 이 책은 2008년 금융위기 이후 완전하게 달라진 금융 시장의 변화를 제대로 이해하고, 글로벌 투자를 위해 기본적으로 알아야 할 기본 개념에 대해 설명하고 있다.",영주 닐슨 (지은이)
9791157233151,작은 자본론 - 20대 딸에게 들려주는 경제이야기,"<자본론>의 순서를 그대로 따랐지만, 내용에 있어서는 차원을 달리한다. 우리 사회의 모습을 조목조목 설명해내며 우리가 보는 현상을 왜곡해 해석하는 경제학자들과 기업인, 국가의 모순을 성직자, 자본가, 국가의 예를 들어 통쾌하게 논파해낸다.","야니스 바루파키스 (지은이), 정재윤 (옮긴이)"
9788965704539,"한마디면 충분하다 - 컨셉부터 네이밍, 기발한 카피에서 꽂히는 멘트까지","시간당 수백억 매출을 올려주는 남자, 이 세상 모든 상품에 꼭 맞는 '언어'를 다듬고 만들어 마케팅에 제트엔진을 달아주는 남자. 20만 독자를 열광시킨 기획?마케팅?세일즈의 베스트셀러 &lt;팔지 마라, 사게 하라&gt;의 저자 장문정이 &lt;한마디면 충분하다&gt;로 더욱 강력하게 돌아왔다.",장문정 (지은이)
9791157745562,아기곰의 재테크 불변의 법칙 - 『How to Make Big Money』 전면 개정판,"인생을 살아가면서 우리는 돈의 노예가 되어서는 절대 안 되며, 돈의 주인이 되어야 한다. 돈으로부터 자유로워지는 것, 돈의 주인이 되는 것, 이것이 바로 재테크의 목적이다. 그리고 이 책은 그 목적을 달성하기 위한 ‘재테크 불변의 법칙’을 담고 있다.",아기곰 (지은이)
9791187481195,축적의 길 - 축적의 시간 두 번째 이야기,한국 경제가 한 단계 도약하기 위한 핵심이 시행착오의 축적을 통한 고도의 경험지식 확보에 있다는 진단으로 큰 반향을 일으킨 ‘축적의 시간’ 발간 이후 1년 6개월간의 연구를 종합해서 ‘어떻게 축적할 것인가’에 관한 대안을 제시하는 책이다.,이정동 (지은이)
9788998602505,호황 vs 불황 - 무엇이 경제의 라이프사이클을 움직이는가,"경기변동을 다루는 책이 없었던 것은 아니지만 대부분 경제학도에게나 적합한 전공서 위주였다. 이 책은 경기변동의 원인을 알기 쉽게 설명하고, 각 국면에서 개인과 기업에 미치는 영향을 일상의 사례를 들어 풀어주는 친절한 경기순환 교과서라 할 수 있다.","군터 뒤크 (지은이), 안성철 (옮긴이)"
9791130612140,0.1밀리미터의 혁신 - 5년 안에 50배 성장한 발뮤다 디자인의 비밀,"테라오 겐 대표의 경영 방식은 일반적인 경영자의 상식을 뛰어넘는다. 이 책은 도산 위기의 기업을 살려내고, 5년 동안 50배 이상 성장시켰으며, 급기야 업계 1위로 이끈 발뮤다 테라오 겐 대표의 경영 노하우를 국내에 소개하는 책이다.
","모리야마 히사코, 닛케이디자인 (지은이), 김윤경 (옮긴이)"
9791186588970,삼박자 투자법 - 슈퍼개미 이세무사의 성공을 부르는 밸런스 주식투자,"이 책은 <삼박자 투자법>을 설명하는 책이면서, 진정한 주식투자자가 되기 위한 트레이닝법도 정리한다. 저자는 그럴듯한 말로 초보투자자들을 유혹하는 주식투자 교육기관에 자신의 투자를 맡기기보다, ‘아무도 믿지 마라’를 실천하며 스스로 공부하는 투자법과 트레이닝법을 알려준다.",이정윤 (지은이)
9788932918235,차가운 계산기 - 경제학이 만드는 디스토피아,"경제학의 본성을 날카롭게 해부한 세인트앤드루스 경영대학 부교수 필립 로스코의 첫 대중 저술이다. 절묘한 문학적 비유와 폭넓은 실증 연구, 저자의 구체적인 경험을 한데 녹여 냄으로써 경제학이 만드는 디스토피아를 펼쳐 보인다.","필립 로스코 (지은이), 홍기빈 (옮긴이)"
9788957821176,"전설로 떠나는 월가의 영웅 - 13년간 주식으로 단 한 해도 손실을 본 적이 없는 피터린치 투자, 2017 최신개정판",월가의 전설적인 인물 피터 린치가 개인투자자들을 위해 1989년에 출간했던 《월가의 영웅》최신 개정판. 월가에서 투자 귀재로 승승장구하던 그가 돌연 은퇴한 후 저술한 책으로 자서전 형식을 띠면서 주식에 관한 기본 정보를 담은 투자지침서이기도 하다.,"피터 린치, 존 로스차일드 (지은이), 이건 (옮긴이)"
9788925561462,일의 언어 - 새로운 미래를 발견하는 문제 인식의 틀,소비자는 어떤 일을 해결하기 위해 특정 제품을 고용한다. 이 책의 출발점이다. 소비 행위 배후의 인과관계를 놓친다면 혁신은 성공하기 힘들다. &lt;혁신기업의 딜레마&gt;로 유명한 크리스텐슨은 이번 책에서 새로운 혁신을 창조하고 예측하는 인식의 틀을 제공한다.,"클레이튼 M. 크리스텐슨, 데이비드 던컨, 캐런 딜론, 태디 홀 (지은이), 이종인 (옮긴이)"
9791188248001,아주 경제적인 하루 - 잘못된 선택 때문에 매일 후회를 반복하는 당신에게 권하는,"한 사람의 하루하루를 통해 배우는 선택의 경제. 직장에서 고전하고 있을 팀장의 하루를 각 장 앞에 소개하면서 일상의 경제 문제를 더 가깝게 느끼도록 했다. 알아두면 좋을 짧은 상식을 곁들이고, 어려운 개념이 얽혀 있을 땐 잠깐 정리로 이해를 도왔다.",박정호 (지은이)
9791187142225,"디즈니, 세상의 모든 꿈을 팝니다",디즈니가 여전히 엔터테인먼트 업계에서 독보적인 선두를 지키며 끊임없이 확장될 수 있었던 비결은 월트 디즈니의 정신을 지속적으로 살아 숨 쉬게 만든 것이었다. 저자들은 그러한 디즈니의 정신을 ‘꿈꾸고 믿고 도전하고 실행하라’는 한 문장으로 표현한다.,"빌 캐포더글리, 린 잭슨 (지은이), 서미석 (옮긴이)"
9791185502670,100세 인생 - 저주가 아닌 선물,단순히 퇴직금과 연금으로 연명할 수 없는 축복이자 저주가 되어버린 사회 이에 대비하여 진지하게 개인과 사회는 무엇을 준비하고 어떻게 대비해야 하는가? 전문가인 저자의 이야기로 미래와 현재를 준비하고 재설계 한다.,"린다 그래튼, 앤드루 스콧 (지은이), 안세민 (옮긴이)"
9791195887347,인구와 투자의 미래 - 경제 위기론에 흔들리지 않는 명쾌한 투자 강의,"투자 성향에 따라 자산을 배분하는 방법, 시장의 상관관계에 따라 안정성을 부여하는 방법, 고수익을 노릴 때 유용한 상품 등 현재의 시장 상황에 알고 싶은 투자의 정보를 알차게 담았다.",홍춘욱 (지은이)
9791195892204,비커밍 스티브 잡스,"스티브 잡스의 가족과 친지, 애플의 임직원들은 책의 내용을 다듬고 진실한 스티브 잡스의 모습을 담는 데 많은 도움을 주었다. 직접 인터뷰에 응했고, 교정에도 참여했다. 이 책 <비커밍 스티브 잡스>에는 스티브 잡스의 진짜 모습이 매우 정확하게 담겼다.","브렌트 슐렌더, 릭 테트젤리 (지은이), 안진환 (옮긴이)"
9788954644884,세계경제사,"교유서가 첫단추 시리즈 17권. 지난 500년간 세계 각국의 임금과 생활수준, 주요 산물의 가격 등을 비교하면서 역사의 분기점은 어디에 있는지, 부국의 기회를 잡은 국가들의 공통점은 무엇인지, 무엇이 현재의 불평등의 기원이 되었는지를 파헤친다.","로버트 C. 앨런 (지은이), 이강국 (옮긴이)"
9791186588956,전자공시 100% 활용법 - 내일의 주가가 보이는,"주가는 차트분석대로 움직이지도 않고, 기본적 분석에 따라 움직이지도 않는다. 공시에 담긴 의미에 따라 호재가 될 수도 있고, 악재가 될 수도 있다. <전자공시 100% 활용법>은 투자자 관점에서 공시를 ‘어떻게 해석해야 하는가?’에 답을 주는 책이다.",이래학 (지은이)
9788931580280,하루 수업료 350만 원!! 삼류 사장이 일류가 되는 40가지 비법,"이 책은 그가 진행했던 600여 명의 사장들의 사장수업을 한 권의 책으로 요약한 것이다. 사장수업을 진행하면서 정리한 핵심 40가지가 정리되어있고 그동안 진행했던 사장 수강생들의 인터뷰, 저자가 갖고 있는 특별한 노하우와 습관 등을 공개한 것이다.","고야마 노보루 (지은이), 김선숙 (옮긴이)"
9788954644808,보이지 않는 영향력 - 대중은 왜 그런 선택을 했는가,"유행의 실제 사례를 분석해 여섯 가지 바이럴 마케팅 원칙을 일목요연하게 제시했던 조나 버거가 이번에는 우리가 내리는 모든 결정, 즉 우리가 사는 물건부터 우리의 인생의 크고 작은 결정까지 대중의 행동을 좌우하는 비밀스러운 힘에 대해 다룬다.","조나 버거 (지은이), 김보미 (옮긴이)"
9788959894482,누가 미래의 자동차를 지배할 것인가 - 세계 최고 자동차 전문가가 말하는 새로운 모빌리티의 세계,기존의 상식과 전통적 규칙이 뒤집어진 새로운 모빌리티mobility의 시대. 자동차 업계의 교황이라고 불리는 세계 최고 자동차 전문가인 저자가 자동차 산업이 직면한 위기를 짚어보고 필승의 기회를 모색한다.,"페르디난트 두덴회퍼 (지은이), 김세나 (옮긴이)"
9788925561226,이준구 교수의 인간의 경제학,"각종 추천도서로 지정되며 많은 독자들의 사랑을 받았던 《36.5℃ 인간의 경제학(2009)》에 연말정산 대란, 사대강 사업 등 국내 최신 사례를 덧붙이고 다니엘 카너먼에서 로버트 세일러까지 다양한 행태경제 이론을 보강한 개정증보판이다.",이준구 (지은이)
9788959758616,"홍익희의 유대인 경제사 세트 - 전10권 - 유대인 경제사1~10, 가이드북, 다윗의 별 북마크","유대인의 긴 역사를 10권의 책에 정확하고 흥미롭게 풀어내는 데에는 1년 6개월의 시간이 걸렸다. 시리즈 전체를 담은 박스 세트는 문이 양옆으로 열려 보관하기에도 편리하고 진열하기에도 예쁜 고급 양장 케이스에 《유대인 경제사1~10》과 각 권의 내용을 요약한 &lt;가이드북&gt;, 그리고 유대인과 유대교를 상징하는 ‘다윗의 별’ 디자인의 북마크까지 담았다.",홍익희 (지은이)
9788965704119,리씽크_오래된 생각의 귀환,"인간의 짧은 시야를 뛰어넘어 오랜 시간 비웃음당하고 헛소리 취급받았던 비즈니스, 역사, 문화, 과학, 의학, 철학, 심리학 등 다양한 분야의 수많은 새로운 주장들과 발견들이 훗날 타당성을 인정받거나 혁명적인 것으로 판명된 놀라운 사례들이 담겨 있다.","스티븐 풀 (지은이), 김태훈 (옮긴이)"
9791160501087,필립 코틀러의 마켓 4.0 - 4차 산업혁명이 뒤바꾼 시장을 선점하라,&lt;마켓 3.0&gt;발표 이래 7년 만에 나온 &lt;마켓 4.0&gt;. 필립 코틀러는 그간 광범위하게 변화한 디지털 경제의 지형과 특성을 한 번에 정리하고 마켓 4.0 시대에 걸맞은 새로운 마케팅 툴과 전략을 구체적으로 제시한다.,"필립 코틀러, 허마원 카타자야, 이완 세티아완 (지은이), 이진원 (옮긴이)"
9791155641408,애덤 스미스 구하기,"애덤 스미스의 철학과 사상을 소설 형식으로 풀어 쓴 경제 교양서로, 부의 창출과 상거래, 시장 실패와 국가의 역할, 신규 시장의 구조 개혁, 자본주의의 도덕적 토대, 경영과 윤리 등에 관한 내용을 소설 속에 풀어내고 있다.","조나단 B. 와이트 (지은이), 이경식 (옮긴이)"
9788960515840,"잠깐 애덤 스미스 씨, 저녁은 누가 차려줬어요? - 유쾌한 페미니스트의 경제학 뒤집어 보기","""우리가 저녁을 먹을 수 있는 것은 푸줏간 주인이나 양조장 주인, 빵집 주인의 자비심 덕분이 아니라 자신의 이익을 추구하려는 그들의 욕구 때문이다."" 1776년, 애덤스미스가 『국부론』에서 주장한 내용이다. 그러나 당시 애덤스미스가 잊은게 한 가지 있다.","카트리네 마르살 (지은이), 김희정 (옮긴이)"
9788931010305,사치와 자본주의,"오늘날 전 세계를 지배하는 경제 원리인 자본주의는 어떻게 탄생하였는가? 애덤 스미스, 마르크스, 베버 등 자본주의가 태동하여 성숙하던 시기를 살아간 학자들은 그에 관해 다양한 해석을 내놓았다. 그 대답들은 서로 매우 상이하고 이질적이지만, 한 가지 공통점을 지니고 있다.","베르너 좀바르트 (지은이), 이상률 (옮긴이)"
9788932473451,"블록체인 혁명 - 제4차 산업혁명 시대, 인공지능을 뛰어넘는 거대한 기술",블록체인은 유례없이 단순하고 혁명적인 프로토콜로 변경 불가능한 ‘공적 원장’에 가치를 기록해 익명성과 보안성이 보장된 거래를 구현한다. 블록체인 기술이 가져올 변화는 기존의 패러다임과 질서 자체를 바꾸는 제2의 산업혁명에 비견할 만하다.,"돈 탭스콧, 알렉스 탭스콧 (지은이), 박지훈 (옮긴이), 박성준 (감수)"
9791186805497,세계미래보고서 2055 - 박영숙 교수의 &lt;유엔미래보고서&gt; 2017년 최신판,매년 전세계 100만 부가 판매되는 박영숙 교수의 &lt;유엔미래보고서&gt; 2017년 최신판. 이전 시리즈에서 더 업데이트된 미래 기술의 현재를 살펴보고 이를 통해 2055년의 미래 모습을 심도 있게 전망한다.,"박영숙, 제롬 글렌 (지은이), 이영래 (옮긴이)"
9788935211463,인에비터블 미래의 정체 - 12가지 법칙으로 다가오는 피할 수 없는 것들,"우리의 기술은 어디로, 어떻게 흐르고 있는 것일까? 그리고 우리는 어떻게 이 흐름에 적응해야 할 것인가? 세계 최고의 기술 칼럼니스트인 케빈 켈리의 신작, &lt;인에비터블 미래의 정체&gt;는 그에 대한 답을 구체적으로 제시한다.","케빈 켈리 (지은이), 이한음 (옮긴이)"
9788950964795,왜 우리는 불평등해졌는가 - 30년 세계화가 남긴 빛과 그림자,"엘리펀트 커브(elephant curve) 그래프에서 출발하여 약 20년간 이어진, 그리고 앞으로도 멈추지 않을 세계화의 수혜자(빛의 영역)와 비수혜자(그림자의 영역)는 누구이며 이유는 무엇인지 ‘쿠즈네츠 파동’을 이용해 역추적한 책이다.","브랑코 밀라노비치 (지은이), 서정아 (옮긴이), 장경덕 (감수)"
9791187150176,2017 업계지도 - 한발 앞서 시장을 내다보는 눈,"금융, 전자, 자동차, IT, 건설, 화학, 중공업, 유통, 문화?콘텐츠 등 국내외 48개 업종에 관한 연간 성적표를 그래픽으로 알기 쉽게 구현해 실적 데이터를 바탕으로 가까운 미래를 전망하는 국내 유일의 투자 해부도이다.",한국비즈니스정보 (지은이)
9788935665501,기후 카지노 - 지구온난화를 어떻게 해결할 것인가,60여 개에 달하는 통계지표를 통해 지구온난화의 심각성과 경제정책의 실효성에 대한 과학적 데이터를 제시하는 책,"윌리엄 노드하우스 (지은이), 황성원 (옮긴이)"
9788947541688,빅뱅 퓨처 - 2030 LG경제연구원 미래 보고서,"전 세계적 화두로 떠오른 4차 산업혁명의 주요 이슈를 빠짐없이 다루면서, 경제, 기술 및 비즈니스, 사회 등의 다양한 영역에서 미래상을 근본적으로 파헤치며 이에 대처하는 우리 사회의 전략을 모색한다.",LG경제연구원 (지은이)
9791160050110,빅데이터가 만드는 제4차 산업혁명 - 개인과 기업은 어떻게 대응할 것인가?,"빅데이터 시대와 제4차 산업혁명의 시대에 기업과 개인이 어떻게 대응할 것인지에 대한 전략을 담았다. 기업을 경영하는 CEO들에게는 빅데이터 분석적 경영의 중요성과 효과를 절감하는 계기가 되고, 개인에게는 분석 능력을 키우겠다는 깨달음과 자극을 줄 것이다.",김진호 (지은이)
9788962609974,노동 없는 미래 - 인류 역사상 가장 인간답게 살 수 있는 시간이 온다,첨단기술이 인간의 일자리를 점차 자동화하고 있는 세상에서 산다는 것이 무엇을 의미하는지 살펴본다. 이 책의 핵심적인 주장은 노동 없는 미래가 잠재적으로 좋은 일이라는 것이다. 저자는 로봇이나 기술이 우리가 하는 모든 노동을 대신 할 것이라고 말한다.,"팀 던럽 (지은이), 엄성수 (옮긴이)"
9788960863101,메시 Messy - 혼돈에서 탄생하는 극적인 결과,&lt;파이낸셜 타임스&gt;의 시니어 칼럼니스트이자 전 세계적 밀리언셀러 《경제학 콘서트》의 저자인 팀 하포드가 ‘정말로 계획과 질서는 성공으로 이어지는가’라는 단순한 물음에 답한 책이다. 그의 주장에 따르면 우리가 세우는 많은 계획은 실은 실행하기에 가장 좋은 타이밍을 방해하는 요소이다.,"팀 하포드 (지은이), 윤영삼 (옮긴이)"
9788925560618,우리가 살아가는 방법 - 자발적 고독을 즐기며 필요한 연대를 나누는 사람들의 스위트홈 철학,"도시 외곽 핵가족으로 상징되는 가정에 대한 고정관념을 타파하고, 300건 이상의 인터뷰와 논문, 기사 등을 바탕으로 새롭게 대두한 다양한 생활공간과 생활 방식을 탐구하면서, 그 안에서 각 개인이 어떻게 행복한 일상을 영위할 수 있는지 사회학·심리학적으로 분석했다.","벨라 드파울로 (지은이), 박지훈 (옮긴이)"
9788960515642,긴축 - 그 위험한 생각의 역사,"오늘날 혼란에 빠져있는 세계의 정치와 경제의 중심에는 긴축이 있다. 이 책은 그 긴축의 역사를 경제사상과 경제정책을 넘나들며 정리한다. 그 과정에서 일부 경제학자들과 언론들에 의해 유포된 잘못된 생각을 바로잡고, 기억해야 할 교훈들을 이끌어 낸다.","마크 블라이스 (지은이), 이유영 (옮긴이)"
9788901214429,스타트업 3개월 뒤 당신이 기필코 묻게 될 299가지 - 미국 창업계의 슈퍼스타 게리 바이너척의 스타트업 멘토링,"연 매출 400만 달러 소매점을 단 5년 만에 5,000만 달러로 키운 혁신가 게리 바이너척. 뛰어든 사업마다 대박을 터뜨린 그가 자신의 비즈니스 동영상 블로그 '#애스크게리비'를 바탕으로 펴낸 책이다. 블로그에서 가장 폭발적인 호응을 얻은 299가지 Q&A를 엄선했다.","게리 바이너척 (지은이), 이시은 (옮긴이)"
9788947541633,2017 이코노미스트 세계경제대전망,"이코노미스트 지의 저자들 외에 세계 유수 언론 매체의 편집자들과 정치인, 학자, CEO를 비롯한 세계 유명 인사들이 필진으로 참여한 이번 책은 2017년도에도 구체적이고 소신 있는 의견으로 세계 경제와 금융, 비즈니스의 흐름을 전망하는 데 큰 도움을 줄 것이다.","이코노미스트 (지은이), 현대경제연구원 (감수)"
9788998886882,세계미래보고서 2045 - 더 이상 예측 가능한 미래는 없다,미래학자들 가운데 일부는 미래에 기술 변화의 속도가 급속히 변함으로써 그 영향이 넓어져 인간의 생활이 되돌릴 수 없도록 변화되는 기점이 있다고 주장한다. 그 기점 이후의 변화에 대해서는 우리가 인지하고 이해할 수 없는 기술 범위에 속하기 때문에 더 이상 예측을 할 수 없다고 한다.,"제롬 글렌, 테드 고든, 박영숙 (지은이)"
9791186560303,지금 당신에게 필요한 경영의 모든 것 - 서울대 오정석 교수의 명쾌한 경영학,오정석 서울대 경영학과 교수의 책. 저자는 이 책을 통해 경영학을 배우고 싶지만 많은 시간과 비용을 투자할 여력이 없는 이들이 실전에서 바로 활용할 수 있는 경영학 지식을 쉽고 명쾌하게 전달하고자 했다.,오정석 (지은이)
9791158510527,취향의 탄생 - 마음을 사로잡는 것들의 비밀,"저자 톰 벤더빌트는 음식, 넷플릭스 영화, 음악, 소셜미디어 활동 등을 장마다 흥미롭게 다루며 '취향 분류학'의 방법론적, 심리학적 본질을 면밀히 알아본다. 음식부터 영화, 음악, 좋아하는 색깔에 이르기까지 우리가 선택하는 과정을 탐구하도록 이끌고 있다.","톰 밴더빌트 (지은이), 박준형 (옮긴이)"
9788954643344,싱크 심플 - 비즈니스 리더 40인이 선택한 최고의 경영 전략,"'싱크 심플'은 심플함의 법칙을 도입해 성공한 현장의 사례를 두루 소개한다. 목표와 가치관, 내부조직, 브랜드, 규모, 소비자충성도까지, 심플함은 모든 비즈니스 분야에 적용가능하다.","켄 시걸 (지은이), 박수성 (옮긴이)"
